epoch,endogeq_1,endogeq_2,endogeq_3,hjbeq_1,hjbeq_2,total_loss
1006,0.0008400847436860204,1.0298706337473064e-17,0.00026383670046925545,0.0013324236497282982,0.0003474089899100363,0.0027837539091706276
1007,0.0008392673335038126,1.1356193884895556e-17,0.0002631958050187677,0.0013320936122909188,0.0003474065742921084,0.0027819634415209293
1008,0.0008394785691052675,1.1133802241307612e-17,0.0002632194082252681,0.0013308789348229766,0.00034675694769248366,0.0027803340926766396
1009,0.0008384312386624515,1.014396896900522e-17,0.000262314744759351,0.0013312385417521,0.00034690473694354296,0.0027788891457021236
1010,0.0008389939903281629,9.764757943347635e-18,0.0002626124187372625,0.0013301473809406161,0.000345993903465569,0.0027777478098869324
1011,0.0008375068427994847,9.982292382378668e-18,0.000261519307969138,0.001331618637777865,0.00034636110649444163,0.002777006011456251
1012,0.0008384074899367988,1.110327100489828e-17,0.0002622429747134447,0.0013311061775311828,0.00034518109168857336,0.002776938024908304
1013,0.0008307764655910432,9.571510354281771e-18,0.00023581406276207417,0.0012897338019683957,0.0003445204929448664,0.002700844779610634
1014,0.0008188696810975671,1.0667161533625622e-17,0.00024011511413846165,0.0012809194158762693,0.00033946428447961807,0.002679368481040001
1015,0.000811608973890543,1.1241354746093594e-17,0.0002377500059083104,0.0012653267476707697,0.00033743149833753705,0.002652117284014821
1016,0.0008085439330898225,1.0104069912158724e-17,0.00023866843548603356,0.0012640696950256824,0.0003325389407109469,0.0026438210625201464
1017,0.000807683914899826,1.0300093519360316e-17,0.00023753770801704377,0.001253560185432434,0.0003321040130686015,0.0026308856904506683
1018,0.0008028062875382602,1.090863457958394e-17,0.00023607323237229139,0.0012514196569100022,0.00032933897455222905,0.002619638107717037
1019,0.000800563779193908,1.0910716593185736e-17,0.0002356972690904513,0.001245618797838688,0.0003294089110568166,0.0026112888008356094
1020,0.0008002655813470483,8.405082293005433e-18,0.00023600550775881857,0.0012423446169123054,0.0003287211002316326,0.0026073367334902287
1021,0.0008004197734408081,1.0679998549551833e-17,0.00023561075795441866,0.0012424220331013203,0.00032841594656929374,0.0026068685110658407
1022,0.0007970501901581883,1.0549199788011273e-17,0.00023477680224459618,0.001246755477041006,0.000326818524627015,0.0026054009795188904
1023,0.0007953346357680857,1.0467667903754371e-17,0.00023246285854838789,0.0012449058704078197,0.0003278166113886982,0.0026005199179053307
1024,0.0007972923922352493,1.0405218249048455e-17,0.00023276395222637802,0.0012390310876071453,0.00032660664874129,0.002595694037154317
1025,0.0007959571667015553,9.126727067105883e-18,0.00023083106498233974,0.0012365966103971004,0.00032759286114014685,0.002590977819636464
1026,0.0007968004792928696,1.1321152032605972e-17,0.00023133527429308742,0.0012318025110289454,0.0003267842985223979,0.002586722606793046
1027,0.0007950570434331894,1.0333400773905376e-17,0.00023073107877280563,0.0012297607026994228,0.0003273824113421142,0.0025829311925917864
1028,0.0007946843979880214,1.1060596757096669e-17,0.0002316358295502141,0.0012266606790944934,0.0003267141291871667,0.0025796950794756413
1029,0.0007931990548968315,1.0333400773905376e-17,0.0002316530153620988,0.0012253033928573132,0.000326779845636338,0.002576935337856412
1030,0.0007927491096779704,1.0299746930683656e-17,0.00023189008061308414,0.0012236827751621604,0.0003263066755607724,0.002574628684669733
1031,0.0007924186065793037,1.0802470083865821e-17,0.00023143607540987432,0.0012226878898218274,0.0003260744852013886,0.0025726170279085636
1032,0.0007923576049506664,1.0808714470309984e-17,0.00023057822545524687,0.0012219891650602221,0.0003259431687183678,0.0025708682369440794
1033,0.0007927759434096515,1.0639058899494746e-17,0.00022992867161519825,0.0012209968408569694,0.0003256039635743946,0.002569305244833231
1034,0.0007923209923319519,1.0704631161013049e-17,0.00022893643472343683,0.0012208200059831142,0.0003257812059018761,0.0025678586680442095
1035,0.0007924637175165117,1.0097824698533949e-17,0.00022901804186403751,0.0012196991592645645,0.0003253046306781471,0.0025664856657385826
1036,0.0007910622516646981,1.0239378462398923e-17,0.0002285629161633551,0.0012198862386867404,0.00032563775312155485,0.0025651492178440094
1037,0.0007908691768534482,9.620776404384817e-18,0.00022937316680327058,0.0012186666717752814,0.00032495553023181856,0.0025638644583523273
1038,0.0007891211425885558,9.878555661758392e-18,0.00022894039284437895,0.0012191797140985727,0.00032537264632992446,0.0025626139249652624
1039,0.0007893870933912694,1.002600722339087e-17,0.00022962474031373858,0.001217906828969717,0.00032453189487569034,0.002561450470238924
1040,0.0007880103075876832,9.650266220402945e-18,0.00022846988576930016,0.0012187627144157887,0.00032507319701835513,0.0025603161193430424
1041,0.0007890107808634639,9.43967099953062e-18,0.0002287085953867063,0.0012175211450085044,0.00032412298605777323,0.0025593636091798544
1042,0.000787752156611532,1.045483088782816e-17,0.00022708578035235405,0.0012188731925562024,0.00032481722882948816,0.0025585282128304243
1043,0.0007889194530434906,1.0142234371260696e-17,0.00022752408403903246,0.001217836863361299,0.0003237270866520703,0.0025580076035112143
1044,0.0007870836998336017,9.813330816097361e-18,0.00022608069411944598,0.0012199647026136518,0.0003245841071475297,0.002557713072746992
1045,0.0007590340683236718,1.0041620257452808e-17,0.00021619068866129965,0.0012299934169277549,0.000338632904458791,0.0025438510347157717
1046,0.000764527590945363,1.0088804293954058e-17,0.00022331064974423498,0.001182591775432229,0.0003223250387236476,0.0024927551858127117
1047,0.0007607946754433215,1.0193929023642197e-17,0.000223147522774525,0.0011785279493778944,0.00031786199542693794,0.002480332041159272
1048,0.0007585858111269772,1.0873593554474968e-17,0.00021755551279056817,0.0011665025958791375,0.0003151730925310403,0.0024578170850872993
1049,0.0007633005152456462,1.0395503839934632e-17,0.00021250019199214876,0.001165594207122922,0.00031437858706340194,0.0024557735305279493
1050,0.00076116161653772,9.718614500056977e-18,0.0002053946373052895,0.0011767169926315546,0.0003120356996078044,0.002455308800563216
1051,0.0007616019574925303,9.189176721811799e-18,0.00020753803255502135,0.0011531135533005,0.00031047689844854176,0.0024327305145561695
1052,0.000758629001211375,1.0527342367505171e-17,0.00020886816491838545,0.0011458866065368056,0.00031074805883690715,0.0024241318460553885
1053,0.0007303158054128289,9.738737322818554e-18,0.00019396729476284236,0.0011717114830389619,0.0003146885719615966,0.0024106830824166536
1054,0.0007394024287350476,9.780370977409573e-18,0.0001937097986228764,0.001100069610401988,0.0003023825993295759,0.0023355644661933184
1055,0.0007285751635208726,1.1221579339189289e-17,0.00019595649791881442,0.0010962251108139753,0.00030001538107171655,0.002320772036910057
1056,0.000726295227650553,9.75365635234656e-18,0.0001963234244612977,0.0010808543302118778,0.0003005981270689517,0.002304071094840765
1057,0.000706805323716253,1.0558567608448436e-17,0.00018125287897419184,0.0010516897309571505,0.0003001150325872004,0.00223986292257905
1058,0.0007123852265067399,1.039064663537772e-17,0.00017726325313560665,0.0010380321182310581,0.00029042831738479435,0.002218108857050538
1059,0.0007013286813162267,1.001664023013432e-17,0.00018213748990092427,0.001030458603054285,0.00028771330835297704,0.002201637951657176
1060,0.0007002637721598148,9.430650594950729e-18,0.00018185374210588634,0.0010208060266450047,0.00028797550476156175,0.0021908991038799286
1061,0.0006857603439129889,9.904577109468086e-18,0.00016914241132326424,0.0010432190028950572,0.00028571533039212227,0.002183837117627263
1062,0.0006864130846224725,9.2707086060687e-18,0.00016843155026435852,0.001008405233733356,0.00028478685999289155,0.0021480366121977568
1063,0.0006840277346782386,1.1021391704784106e-17,0.0001665220916038379,0.001011020503938198,0.0002798323112074286,0.0021414028014987707
1064,0.0006835380918346345,1.0434014887713263e-17,0.00016789528308436275,0.000974498747382313,0.00027901085559278727,0.0021049431525170803
1065,0.00067691202275455,1.0466627310543779e-17,0.00016256362141575664,0.000990936066955328,0.0002736750175245106,0.0021040868014097214
1066,0.0006784244324080646,1.0114825741663751e-17,0.0001637520908843726,0.0009847007459029555,0.0002720254415180534,0.0020989025942981243
1067,0.0006767302402295172,1.0255684673814181e-17,0.00016239259275607765,0.0009825368179008365,0.00027299884823150933,0.0020946585573256016
1068,0.0006780065596103668,9.277647824227408e-18,0.00016340789443347603,0.0009792207274585962,0.00027161932666786015,0.0020922545809298754
1069,0.0006763692945241928,1.0157499989465362e-17,0.00016202601545955986,0.0009794795187190175,0.00027266377583146095,0.0020905386190861464
1070,0.0006776537047699094,1.0682427151830288e-17,0.0001628486643312499,0.0009786362061277032,0.0002713529684115201,0.0020904915872961283
1071,0.000659611658193171,1.0669590135904078e-17,0.00015922333113849163,0.0009459317661821842,0.0002820325316861272,0.002046799287199974
1072,0.000667221553158015,1.0771938847456489e-17,0.0001579720264999196,0.0009341574623249471,0.00026956532383337617,0.0020289162639528513
1073,0.0006614907179027796,9.899025900377242e-18,0.00015700906806159765,0.0009363258141092956,0.00026760113541968167,0.0020224268082529306
1074,0.0006588150863535702,9.087869430650592e-18,0.00015373557107523084,0.0009193254518322647,0.0002648967201821506,0.0019967728294432163
1075,0.0006568660610355437,1.0258807280626569e-17,0.0001516660413471982,0.0009218952618539333,0.0002612307434901595,0.001991658005863428
1076,0.0006563057540915906,1.0301828944285452e-17,0.00015014130622148514,0.000913055962882936,0.00026157693355344236,0.001981079811230302
1077,0.0006567338132299483,9.82165721614332e-18,0.0001499816426075995,0.0009073449182324111,0.00026103152777068317,0.0019750918727368116
1078,0.0006562150083482265,1.0644956697262249e-17,0.0001497041230322793,0.0009056596318259835,0.0002610454394016415,0.001972624333575368
1079,0.0006396487005986273,9.774125763784798e-18,0.00014608526544179767,0.0008830208680592477,0.00026371009880676866,0.0019324650056660175
1080,0.0006400553975254297,1.1140394043609047e-17,0.00014499011740554124,0.0008803405798971653,0.00025680597173050046,0.0019221920520067215
1081,0.0006337807280942798,1.0799694065730093e-17,0.0001429553667549044,0.00087805709335953,0.00025373115204274654,0.0019085243111476302
1082,0.000634162628557533,1.005931447793593e-17,0.00014326507516670972,0.0008654253906570375,0.00025300460401922464,0.0018958576256409287
1083,0.0006338544189929962,9.716879902312453e-18,0.0001431211712770164,0.0008627080824226141,0.0002528598124627024,0.0018925435142591596
1084,0.0006242201779969037,1.0871511540873172e-17,0.00013787874195259064,0.0008547965553589165,0.0002514465886633843,0.00186834204941988
1085,0.0006192711880430579,9.970496786843661e-18,0.00013874287833459675,0.0008367868140339851,0.00024707135162316263,0.0018418722320348024
1086,0.0006191586144268513,1.0945411029618047e-17,0.0001387157681165263,0.0008359989151358604,0.0002466615987941623,0.0018405349692329764
1087,0.0006104673957452178,9.616613204361838e-18,0.00013213316560722888,0.0008165499311871827,0.00024087332712952048,0.0018000237178057432
1088,0.0006106913206167519,9.689817861392168e-18,0.00013219010725151747,0.0008084201836027205,0.00024034151283558458,0.0017916432116180658
1089,0.0006022725719958544,9.853923050297176e-18,0.0001285522012040019,0.0008088885806500912,0.00023518700618296862,0.001774900360032916
1090,0.0006015744293108582,9.736655309216758e-18,0.00012812268687412143,0.0007895070593804121,0.00023523926211055368,0.0017544433940201998
1091,0.0006013984675519168,9.68669525457978e-18,0.0001280541910091415,0.0007895006565377116,0.00023501276155002415,0.0017539660912007093
1092,0.0005920022958889604,9.891740093541875e-18,0.00012499706645030528,0.000788186676800251,0.00023299393069464713,0.0017381800571456552
1093,0.0005924873403273523,1.0083253084863215e-17,0.00012503522157203406,0.0007835565484128892,0.00023223676544148475,0.0017333159921690822
1094,0.0005864063859917223,1.0083253084863215e-17,0.00012452113151084632,0.0007871646666899323,0.00022805706248618662,0.0017261492321267724
1095,0.0005855967756360769,1.0196357625920653e-17,0.00012364333088044077,0.0007759935106150806,0.00022839581652078778,0.0017136294627562165
1096,0.0005861973622813821,9.403241965353784e-18,0.0001235262316185981,0.0007677317480556667,0.00022787002671975642,0.0017053253250196576
1097,0.000585672096349299,1.0282746714734466e-17,0.00012298637011554092,0.0007631445187143981,0.0002279980544699356,0.001699801068753004
1098,0.0005858182557858527,1.0406258842259047e-17,0.00012284432887099683,0.0007599843083880842,0.00022770289797335863,0.001696349703706801
1099,0.0005855304771102965,9.526060088344433e-18,0.00012258336937520653,0.0007585983257740736,0.0002276530722156167,0.001694365288130939
1100,0.000585374713409692,8.789843700573249e-18,0.00012241936929058284,0.0007580856909044087,0.0002275109727634117,0.0016933907754719257
1101,0.0005853305920027196,1.0587710835789904e-17,0.00012231995060574263,0.0007582362159155309,0.0002272894635098055,0.0016931763384491205
1102,0.0005718450411222875,1.0133907144034125e-17,0.00012387201422825456,0.0007486465037800372,0.0002364692627452314,0.0016808328218758106
1103,0.0005732575664296746,1.0344849780763722e-17,0.00012133092241128907,0.0007620058604516089,0.00022294861264526844,0.0016795429401099682
1104,0.0005707552772946656,9.702308288641719e-18,0.00011813363380497321,0.0007398861926048994,0.00022106624965090305,0.0016498413169756532
1105,0.0005692223203368485,9.910822323092861e-18,0.00011729147081496194,0.0007329321233555675,0.0002186975470976904,0.0016381435561925173
1106,0.000569465453736484,1.0465586717333187e-17,0.00011671559332171455,0.0007261107093654573,0.0002183498872909695,0.0016306416364386678
1107,0.0005643381737172604,1.0319869753445233e-17,0.00011410374281695113,0.0007344215991906822,0.00021619712060783058,0.0016290605999529362
1108,0.0005646799691021442,1.0518669378782553e-17,0.00011448721488704905,0.0007324782782234251,0.00021582380577456206,0.001627469202503562
1109,0.0005635405541397631,1.0870124358985921e-17,0.00011455910134827718,0.0007320190779864788,0.0002160168078262359,0.0016261355485767126
1110,0.000563864829018712,1.0133907144034125e-17,0.00011489007010823116,0.0007312922389246523,0.00021557838772423565,0.001625625416636467
1111,0.0005628532962873578,1.0368095210337688e-17,0.00011482610716484487,0.0007318445132113993,0.00021583473426289856,0.0016253585927188396
1112,0.0005515376687981188,1.0974901672816788e-17,0.00011653625551844016,0.00070637819590047,0.00022182105749379843,0.0015962731558829546
